time	volts
1684513365750102	15.296
1684513365755143	15.296
1684513365758105	15.296
1684513365763138	15.296
1684513365763138	15.296
1684513365768147	15.296
1684513365768147	15.296
1684513365799106	15.296
1684513365806107	15.296
1684513365814150	15.296
1684513365816148	15.296
1684513365818106	15.296
1684513365821145	15.296
1684513365825106	15.296
1684513365826143	15.296
1684513365831140	15.296
1684513365833105	15.297
1684513365838362	15.297
1684513365839105	15.297
1684513365841106	15.297
1684513365845512	15.297
1684513365851146	15.297
1684513365856104	15.297
1684513365858106	15.297
1684513365861104	15.297
1684513365866108	15.297
1684513365868143	15.297
1684513365871104	15.297
1684513365873144	15.297
1684513365878106	15.297
1684513365881108	15.297
1684513365883105	15.297
1684513365886105	15.297
1684513365891111	15.297
1684513365896138	15.297
1684513365906138	15.297
1684513365909106	15.297
1684513365912105	15.297
1684513365917104	15.297
1684513365919106	15.297
1684513365922146	15.297
1684513365924106	15.297
1684513365929106	15.297
1684513365934104	15.3
1684513365939146	15.3
1684513365940144	15.3
1684513365945104	15.3
1684513365946140	15.3
1684513365949106	15.3
1684513365951151	15.3
1684513365956143	15.3
1684513365959104	15.3
1684513365962141	15.3
1684513365964105	15.3
1684513365969146	15.3
1684513365974106	15.3
1684513365979104	15.3
1684513365987146	15.3
1684513365992142	15.3
1684513365995143	15.3
1684513365998105	15.3
1684513365999104	15.3
1684513366002104	15.3
1684513366004104	15.3
1684513366009146	15.3
1684513366012116	15.3
1684513366014105	15.3
1684513366015105	15.3
1684513366022121	15.3
1684513366027132	15.3
1684513366029106	15.3
1684513366034142	15.3
1684513366039145	15.299
1684513366040148	15.299
1684513366041146	15.299
1684513366045104	15.299
1684513366050104	15.299
1684513366053144	15.299
1684513366055146	15.299
1684513366057105	15.299
1684513366059146	15.299
1684513366062144	15.299
1684513366068144	15.299
1684513366068144	15.299
1684513366072148	15.299
1684513366075136	15.299
1684513366077135	15.299
1684513366084145	15.299
1684513366087145	15.299
1684513366089106	15.299
1684513366092103	15.299
1684513366097145	15.299
1684513366102147	15.299
1684513366107105	15.299
